Region,Country,State,City,Month,Day,Year,AvgTemperature
Asia,Sri Lanka,,Colombo,2,16,2010,79.2
Asia,Sri Lanka,,Colombo,2,17,2010,85.0
Asia,Sri Lanka,,Colombo,2,18,2010,84.2
Asia,Sri Lanka,,Colombo,2,19,2010,83.2
Asia,Sri Lanka,,Colombo,2,20,2010,82.6
Asia,Sri Lanka,,Colombo,2,21,2010,82.8
Asia,Sri Lanka,,Colombo,2,22,2010,83.5
Asia,Sri Lanka,,Colombo,2,23,2010,81.9
Asia,Sri Lanka,,Colombo,2,24,2010,83.3
Asia,Sri Lanka,,Colombo,2,25,2010,82.5
Asia,Sri Lanka,,Colombo,2,26,2010,83.2
Asia,Sri Lanka,,Colombo,2,27,2010,81.6
Asia,Sri Lanka,,Colombo,2,28,2010,82.2
Asia,Sri Lanka,,Colombo,3,1,2010,81.6
Asia,Sri Lanka,,Colombo,3,2,2010,80.9
Asia,Sri Lanka,,Colombo,3,3,2010,81.6
Asia,Sri Lanka,,Colombo,3,4,2010,82.1
